timestamp,process_id,user_id,type,address,size
2909,bursty_reader,0,READ,0x57000,4096
3055,bursty_reader,0,READ,0x58000,16384
3151,bursty_writer,2,READ,0x200000e0000,131072
3234,bursty_reader,0,READ,0x5c000,8192
3250,bursty_reader,0,READ,0x5e000,16384
3294,bursty_reader,0,WRITE,0x62000,4096
3377,bursty_reader,0,READ,0x63000,8192
3402,bursty_reader,0,READ,0x65000,8192
3548,bursty_reader,0,READ,0x67000,8192
3571,bursty_reader,0,READ,0x69000,4096
3584,bursty_writer,2,WRITE,0x20000100000,65536
3636,bursty_reader,0,READ,0x6a000,16384
3689,bursty_reader,0,READ,0x6e000,4096
3729,bursty_reader,0,READ,0x6f000,8192
3754,bursty_reader,0,READ,0x71000,8192
3873,bursty_reader,0,READ,0x73000,8192
4061,bursty_reader,0,READ,0x75000,4096
4136,bursty_reader,0,WRITE,0x76000,16384
4155,bursty_reader,0,READ,0x7a000,8192
4206,bursty_reader,0,READ,0x7c000,8192
4306,bursty_reader,0,READ,0x7e000,16384
4539,bursty_reader,0,READ,0x82000,8192
4563,bursty_reader,0,READ,0x84000,8192
4600,steady_reader,3,READ,0x30000011000,4096
4633,bursty_reader,0,READ,0x86000,8192
4942,bursty_reader,0,READ,0x88000,16384
5004,steady_reader,3,READ,0x30000012000,8192
5147,bursty_reader,0,READ,0x8c000,8192
5225,bursty_reader,0,READ,0x8e000,8192
5274,bursty_reader,0,READ,0x90000,16384
5396,steady_reader,3,WRITE,0x30000014000,16384
5525,bursty_reader,0,WRITE,0x94000,8192
5629,bursty_reader,0,READ,0x96000,16384
5653,bursty_reader,0,READ,0x9a000,16384
5686,bursty_reader,0,WRITE,0x9e000,4096
5698,bursty_reader,0,READ,0x9f000,4096
5764,bursty_reader,0,READ,0xa0000,16384
5876,bursty_reader,0,READ,0xa4000,16384
6195,steady_mixed,1,READ,0x10000039000,8192
6282,bursty_reader,0,WRITE,0xa8000,16384
6378,bursty_reader,0,READ,0xac000,4096
6438,bursty_reader,0,READ,0xad000,4096
6444,steady_reader,3,WRITE,0x30000018000,8192
6450,bursty_reader,0,READ,0xae000,4096
6500,bursty_reader,0,READ,0xaf000,16384
6575,bursty_reader,0,WRITE,0xb3000,8192
6579,steady_reader,3,READ,0x3000001a000,4096
6768,bursty_reader,0,READ,0xb5000,16384
6830,bursty_reader,0,READ,0xb9000,4096
6946,bursty_reader,0,READ,0xba000,16384
6988,bursty_reader,0,READ,0xbe000,16384
6990,bursty_reader,0,READ,0xc2000,4096
7098,bursty_reader,0,READ,0xc3000,8192
7176,bursty_reader,0,READ,0xc5000,4096
7339,bursty_writer,2,WRITE,0x20000110000,131072
7438,bursty_writer,2,READ,0x20000130000,65536
7455,bursty_reader,0,READ,0xc6000,16384
7507,bursty_reader,0,READ,0xca000,4096
7542,steady_reader,3,READ,0x3000001b000,8192
7703,bursty_reader,0,READ,0xcb000,16384
7747,bursty_reader,0,READ,0xcf000,4096
7781,bursty_reader,0,READ,0xd0000,4096
7806,bursty_reader,0,READ,0xd1000,8192
7836,bursty_reader,0,READ,0xd3000,16384
7870,bursty_reader,0,READ,0xd7000,16384
7880,bursty_writer,2,WRITE,0x20000140000,131072
7918,bursty_reader,0,READ,0xdb000,16384
8006,bursty_reader,0,READ,0xdf000,4096
8020,bursty_writer,2,READ,0x20000160000,262144
8074,bursty_reader,0,READ,0xe0000,4096
8090,bursty_reader,0,READ,0xe1000,8192
8109,bursty_reader,0,READ,0xe3000,16384
8117,bursty_reader,0,READ,0xe7000,4096
8160,bursty_writer,2,READ,0x200001a0000,65536
8290,bursty_reader,0,READ,0xe8000,16384
8299,bursty_reader,0,READ,0xec000,16384
8430,bursty_writer,2,WRITE,0x200001b0000,65536
8461,bursty_reader,0,READ,0xf0000,4096
8463,bursty_reader,0,READ,0xf1000,8192
8539,bursty_reader,0,READ,0xf3000,4096
8546,bursty_reader,0,READ,0xf4000,4096
8575,bursty_reader,0,READ,0xf5000,16384
8610,bursty_reader,0,READ,0xf9000,4096
8708,steady_reader,3,READ,0x3000001d000,8192
8709,bursty_reader,0,READ,0xfa000,4096
8778,steady_reader,3,READ,0x3000001f000,4096
8831,steady_reader,3,READ,0x30000020000,4096
8846,bursty_reader,0,READ,0xfb000,8192
8877,steady_reader,3,READ,0x30000021000,8192
8973,bursty_writer,2,WRITE,0x200001c0000,131072
8988,steady_mixed,1,READ,0x1000003b000,16384
8989,bursty_reader,0,READ,0xfd000,16384
9017,bursty_reader,0,READ,0x101000,8192
9038,steady_mixed,1,READ,0x1000003f000,16384
9112,bursty_writer,2,WRITE,0x200001e0000,262144
9155,bursty_reader,0,READ,0x103000,16384
9296,bursty_reader,0,READ,0x107000,16384
9319,bursty_reader,0,READ,0x10b000,8192
9384,bursty_reader,0,READ,0x10d000,4096
9384,bursty_writer,2,WRITE,0x20000220000,262144
9390,bursty_reader,0,READ,0x10e000,4096
9394,bursty_reader,0,READ,0x10f000,16384
9467,bursty_reader,0,WRITE,0x113000,4096
9566,bursty_writer,2,READ,0x20000260000,65536
9643,bursty_reader,0,READ,0x114000,8192
9653,bursty_reader,0,READ,0x116000,16384
9660,bursty_reader,0,READ,0x11a000,8192
9663,bursty_reader,0,READ,0x11c000,4096
9753,bursty_reader,0,READ,0x11d000,4096
9866,bursty_reader,0,READ,0x11e000,16384
9933,bursty_reader,0,READ,0x122000,16384
9986,bursty_reader,0,READ,0x126000,8192
10218,bursty_writer,2,WRITE,0x20000270000,262144
10221,bursty_reader,0,READ,0x128000,8192
10318,steady_reader,3,READ,0x30000023000,4096
10411,steady_mixed,1,WRITE,0x10000043000,8192
10779,steady_mixed,1,WRITE,0x10000045000,65536
10798,steady_mixed,1,WRITE,0x10000055000,8192
11227,steady_mixed,1,WRITE,0x10000057000,16384
11618,bursty_writer,2,WRITE,0x200002b0000,131072
12083,bursty_reader,0,READ,0x12a000,16384
12114,steady_mixed,1,WRITE,0x1000005b000,16384
12167,bursty_reader,0,READ,0x12e000,4096
12212,steady_reader,3,READ,0x30000024000,4096
12547,bursty_reader,0,READ,0x12f000,4096
12919,bursty_reader,0,WRITE,0x130000,4096
13091,steady_mixed,1,WRITE,0x1000005f000,8192
13243,bursty_writer,2,WRITE,0x200002d0000,262144
13326,steady_reader,3,READ,0x30000025000,4096
13376,steady_mixed,1,WRITE,0x10000061000,8192
13598,steady_mixed,1,READ,0x10000063000,8192
13747,bursty_reader,0,READ,0x131000,8192
13945,bursty_reader,0,READ,0x133000,16384
14025,bursty_reader,0,READ,0x137000,16384
14626,bursty_reader,0,READ,0x13b000,8192
14825,bursty_writer,2,WRITE,0x20000310000,65536
15213,bursty_writer,2,WRITE,0x20000320000,131072
15252,steady_reader,3,READ,0x30000026000,4096
15406,bursty_reader,0,READ,0x13d000,16384
15466,bursty_writer,2,READ,0x20000340000,262144
15524,bursty_reader,0,READ,0x141000,8192
15586,steady_reader,3,WRITE,0x30000027000,16384
15752,bursty_writer,2,WRITE,0x20000380000,65536
16037,steady_reader,3,READ,0x3000002b000,4096
16703,steady_reader,3,READ,0x3000002c000,4096
16736,steady_reader,3,READ,0x3000002d000,4096
17521,bursty_reader,0,WRITE,0x143000,16384
17546,steady_reader,3,READ,0x3000002e000,4096
17576,steady_mixed,1,READ,0x10000065000,16384
17702,bursty_writer,2,WRITE,0x20000390000,262144
17715,steady_reader,3,READ,0x3000002f000,16384
18076,steady_reader,3,READ,0x30000033000,16384
18287,bursty_reader,0,READ,0x147000,4096
18445,steady_mixed,1,READ,0x10000069000,16384
18549,bursty_reader,0,READ,0x148000,8192
18814,steady_mixed,1,WRITE,0x1000006d000,16384
18965,bursty_writer,2,READ,0x200003d0000,131072
19087,steady_mixed,1,WRITE,0x10000071000,16384
19663,bursty_reader,0,READ,0x14a000,8192
19920,steady_mixed,1,WRITE,0x10000075000,131072
19945,bursty_reader,0,WRITE,0x14c000,16384
19966,steady_mixed,1,WRITE,0x10000095000,4096
20387,bursty_writer,2,READ,0x200003f0000,65536
20588,bursty_writer,2,WRITE,0x20000400000,131072
20744,steady_reader,3,READ,0x30000037000,8192
20850,bursty_writer,2,READ,0x20000420000,65536
20890,bursty_reader,0,READ,0x150000,16384
20952,steady_reader,3,WRITE,0x30000039000,4096
20998,bursty_reader,0,READ,0x154000,4096
21273,steady_mixed,1,READ,0x10000096000,8192
21297,steady_reader,3,READ,0x3000003a000,16384
21520,bursty_reader,0,READ,0x155000,16384
21619,bursty_reader,0,READ,0x159000,16384
21667,steady_reader,3,READ,0x3000003e000,16384
22053,bursty_reader,0,READ,0x15d000,16384
22085,steady_reader,3,WRITE,0x30000042000,16384
22106,bursty_writer,2,WRITE,0x20000430000,131072
22158,bursty_reader,0,READ,0x161000,16384
22209,steady_mixed,1,WRITE,0x10000098000,4096
22371,bursty_reader,0,READ,0x165000,8192
22542,bursty_reader,0,READ,0x167000,16384
22740,bursty_reader,0,WRITE,0x16b000,4096
23316,bursty_reader,0,READ,0x16c000,8192
23530,bursty_reader,0,READ,0x16e000,8192
23535,steady_reader,3,READ,0x30000046000,8192
23923,steady_reader,3,READ,0x30000048000,16384
24047,bursty_reader,0,READ,0x170000,4096
24082,steady_mixed,1,READ,0x10000099000,4096
24566,steady_reader,3,READ,0x3000004c000,8192
24600,bursty_reader,0,READ,0x171000,16384
24945,bursty_writer,2,WRITE,0x20000450000,262144
25080,steady_mixed,1,READ,0x1000009a000,4096
25185,steady_reader,3,READ,0x3000004e000,4096
25325,steady_mixed,1,WRITE,0x1000009b000,16384
25765,steady_reader,3,READ,0x3000004f000,4096
26067,steady_reader,3,WRITE,0x30000050000,8192
26778,bursty_writer,2,READ,0x20000490000,131072
26886,steady_reader,3,READ,0x30000052000,16384
27215,steady_mixed,1,READ,0x1000009f000,4096
27303,bursty_reader,0,READ,0x175000,4096
27667,steady_mixed,1,READ,0x100000a0000,16384
27764,steady_reader,3,READ,0x30000056000,8192
27851,steady_mixed,1,READ,0x100000a4000,65536
28197,bursty_writer,2,WRITE,0x200004b0000,131072
28360,bursty_reader,0,READ,0x176000,8192
28429,steady_reader,3,READ,0x30000058000,4096
28671,steady_mixed,1,READ,0x100000b4000,131072
28746,steady_reader,3,READ,0x30000059000,4096
28816,steady_mixed,1,WRITE,0x100000d4000,16384
28832,bursty_reader,0,READ,0x178000,8192
29147,steady_reader,3,READ,0x3000005a000,16384
29176,steady_reader,3,READ,0x3000005e000,8192
29179,bursty_reader,0,READ,0x17a000,8192
29202,bursty_reader,0,READ,0x17c000,4096
29277,steady_reader,3,WRITE,0x30000060000,8192
29456,bursty_reader,0,READ,0x17d000,4096
29512,steady_mixed,1,READ,0x100000d8000,16384
30205,steady_mixed,1,READ,0x100000dc000,4096
30482,bursty_reader,0,READ,0x17e000,8192
31507,steady_reader,3,WRITE,0x30000062000,8192
31988,steady_mixed,1,WRITE,0x100000dd000,16384
31998,steady_reader,3,READ,0x30000064000,4096
32142,bursty_reader,0,READ,0x180000,8192
32285,steady_reader,3,WRITE,0x30000065000,4096
32318,steady_reader,3,READ,0x30000066000,8192
32328,bursty_reader,0,READ,0x182000,4096
32390,bursty_reader,0,READ,0x183000,8192
32853,bursty_writer,2,WRITE,0x200004d0000,262144
33186,bursty_reader,0,READ,0x185000,4096
33241,bursty_writer,2,WRITE,0x20000510000,131072
33489,bursty_reader,0,READ,0x186000,16384
33585,steady_reader,3,READ,0x30000068000,16384
34066,steady_mixed,1,WRITE,0x100000e1000,8192
34223,steady_mixed,1,READ,0x100000e3000,16384
34309,bursty_reader,0,READ,0x18a000,16384
34310,bursty_reader,0,WRITE,0x18e000,8192
34571,bursty_writer,2,READ,0x20000530000,262144
34619,bursty_reader,0,READ,0x190000,8192
34790,bursty_reader,0,READ,0x192000,16384
35027,bursty_reader,0,READ,0x196000,8192
35042,bursty_reader,0,READ,0x198000,4096
35101,bursty_reader,0,READ,0x199000,8192
35408,bursty_reader,0,READ,0x19b000,4096
35488,bursty_reader,0,READ,0x19c000,16384
35513,bursty_writer,2,WRITE,0x20000570000,262144
36038,bursty_reader,0,READ,0x1a0000,4096
36126,bursty_reader,0,READ,0x1a1000,16384
36171,steady_mixed,1,READ,0x100000e7000,4096
36254,bursty_reader,0,READ,0x1a5000,16384
36656,bursty_reader,0,READ,0x1a9000,4096
36702,steady_mixed,1,WRITE,0x100000e8000,8192
37016,bursty_reader,0,READ,0x1aa000,16384
37419,bursty_reader,0,READ,0x1ae000,8192
37500,steady_reader,3,READ,0x3000006c000,16384
38337,bursty_reader,0,READ,0x1b0000,8192
38873,steady_reader,3,READ,0x30000070000,8192
39146,bursty_reader,0,READ,0x1b2000,8192
39175,steady_mixed,1,WRITE,0x100000ea000,8192
39598,steady_mixed,1,READ,0x100000ec000,65536
40136,steady_mixed,1,READ,0x100000fc000,4096
40162,bursty_reader,0,READ,0x1b4000,8192
40162,steady_reader,3,WRITE,0x30000072000,16384
40168,steady_reader,3,READ,0x30000076000,8192
40257,steady_reader,3,READ,0x30000078000,8192
40278,steady_mixed,1,READ,0x100000fd000,4096
40403,bursty_reader,0,READ,0x1b6000,4096
40831,bursty_reader,0,READ,0x1b7000,4096
40891,steady_mixed,1,READ,0x100000fe000,16384
40911,bursty_writer,2,WRITE,0x200005b0000,262144
41008,bursty_reader,0,WRITE,0x1b8000,16384
41313,steady_reader,3,READ,0x3000007a000,4096
41494,steady_reader,3,READ,0x3000007b000,8192
41686,steady_mixed,1,WRITE,0x10000102000,8192
41736,steady_mixed,1,READ,0x10000104000,4096
41781,bursty_reader,0,READ,0x1bc000,16384
41823,bursty_writer,2,WRITE,0x200005f0000,65536
42372,bursty_writer,2,READ,0x20000600000,65536
42472,bursty_reader,0,READ,0x1c0000,16384
42745,bursty_reader,0,READ,0x1c4000,8192
43116,steady_reader,3,READ,0x3000007d000,4096
43122,steady_mixed,1,WRITE,0x10000105000,4096
43597,bursty_reader,0,READ,0x1c6000,16384
43724,steady_reader,3,READ,0x3000007e000,8192
43881,steady_reader,3,READ,0x30000080000,4096
43990,steady_reader,3,READ,0x30000081000,16384
44220,steady_reader,3,READ,0x30000085000,8192
44312,bursty_reader,0,READ,0x1ca000,4096
44361,bursty_writer,2,WRITE,0x20000610000,65536
44504,steady_reader,3,READ,0x30000087000,8192
44532,bursty_reader,0,WRITE,0x1cb000,16384
44651,bursty_reader,0,READ,0x1cf000,16384
44678,bursty_reader,0,READ,0x1d3000,16384
44701,steady_reader,3,READ,0x30000089000,4096
45187,steady_reader,3,WRITE,0x3000008a000,8192
45379,bursty_reader,0,WRITE,0x1d7000,16384
45721,bursty_reader,0,READ,0x1db000,8192
46463,bursty_reader,0,READ,0x1dd000,8192
46666,bursty_reader,0,READ,0x1df000,16384
46796,steady_reader,3,WRITE,0x3000008c000,16384
46845,steady_reader,3,READ,0x30000090000,8192
46906,steady_reader,3,READ,0x30000092000,8192
47090,steady_mixed,1,WRITE,0x10000106000,8192
47178,steady_reader,3,WRITE,0x30000094000,8192
47488,bursty_reader,0,READ,0x1e3000,16384
47690,steady_reader,3,READ,0x30000096000,4096
48116,bursty_reader,0,READ,0x1e7000,8192
48241,steady_reader,3,READ,0x30000097000,8192
48440,bursty_reader,0,WRITE,0x1e9000,16384
48476,bursty_writer,2,WRITE,0x20000620000,65536
48700,bursty_reader,0,READ,0x1ed000,4096
49046,steady_mixed,1,WRITE,0x10000108000,16384
49402,steady_mixed,1,WRITE,0x1000010c000,16384
49429,bursty_reader,0,READ,0x1ee000,16384
49659,bursty_reader,0,READ,0x1f2000,4096
49969,steady_mixed,1,WRITE,0x10000110000,8192
50010,steady_reader,3,READ,0x30000099000,4096
50084,bursty_reader,0,READ,0x1f3000,4096
50118,steady_reader,3,READ,0x3000009a000,4096
50126,bursty_reader,0,READ,0x1f4000,8192
50191,bursty_reader,0,READ,0x1f6000,4096
50245,steady_reader,3,READ,0x3000009b000,16384
50295,bursty_reader,0,READ,0x1f7000,8192
50579,bursty_reader,0,READ,0x1f9000,16384
50586,bursty_reader,0,READ,0x1fd000,4096
50631,bursty_reader,0,READ,0x1fe000,8192
50689,bursty_reader,0,WRITE,0x200000,4096
50700,bursty_reader,0,READ,0x201000,4096
50768,bursty_reader,0,READ,0x202000,16384
50773,steady_reader,3,READ,0x3000009f000,8192
50877,steady_mixed,1,READ,0x10000112000,8192
51173,bursty_reader,0,READ,0x206000,4096
51225,bursty_writer,2,READ,0x20000630000,65536
51267,bursty_reader,0,READ,0x207000,8192
51716,bursty_reader,0,READ,0x209000,16384
51971,bursty_reader,0,READ,0x20d000,16384
51972,bursty_reader,0,READ,0x211000,4096
52116,bursty_reader,0,READ,0x212000,8192
52138,bursty_writer,2,WRITE,0x20000640000,65536
52178,bursty_reader,0,READ,0x214000,4096
52284,bursty_reader,0,READ,0x215000,8192
52345,steady_reader,3,READ,0x300000a1000,16384
52403,bursty_reader,0,READ,0x217000,8192
52443,bursty_reader,0,READ,0x219000,4096
52486,bursty_reader,0,READ,0x21a000,8192
52531,bursty_reader,0,READ,0x21c000,16384
52641,bursty_reader,0,READ,0x220000,8192
52685,bursty_writer,2,WRITE,0x20000650000,131072
52713,bursty_reader,0,READ,0x222000,8192
52747,steady_reader,3,READ,0x300000a5000,4096
52757,steady_mixed,1,WRITE,0x10000114000,8192
52844,steady_reader,3,READ,0x300000a6000,4096
52919,steady_mixed,1,WRITE,0x10000116000,16384
52933,bursty_reader,0,READ,0x224000,4096
53043,bursty_reader,0,READ,0x225000,4096
53053,bursty_writer,2,WRITE,0x20000670000,131072
53146,bursty_writer,2,WRITE,0x20000690000,262144
53177,bursty_reader,0,READ,0x226000,8192
53178,bursty_reader,0,READ,0x228000,16384
53206,bursty_writer,2,WRITE,0x200006d0000,65536
53297,bursty_reader,0,READ,0x22c000,4096
53467,bursty_writer,2,WRITE,0x200006e0000,131072
53634,steady_reader,3,READ,0x300000a7000,16384
53683,bursty_reader,0,WRITE,0x22d000,8192
53881,bursty_reader,0,READ,0x22f000,8192
53883,bursty_reader,0,READ,0x231000,4096
53951,bursty_writer,2,WRITE,0x20000700000,131072
54060,bursty_reader,0,READ,0x232000,16384
54177,bursty_reader,0,READ,0x236000,16384
54452,bursty_reader,0,READ,0x23a000,4096
54488,bursty_reader,0,READ,0x23b000,16384
54530,bursty_reader,0,READ,0x23f000,16384
54551,steady_mixed,1,READ,0x1000011a000,16384
54694,bursty_reader,0,READ,0x243000,4096
54774,bursty_writer,2,READ,0x20000720000,131072
54919,bursty_writer,2,READ,0x20000740000,65536
55031,bursty_reader,0,READ,0x244000,8192
55039,steady_mixed,1,WRITE,0x1000011e000,16384
55101,bursty_reader,0,READ,0x246000,4096
55195,bursty_reader,0,READ,0x247000,8192
55263,bursty_reader,0,READ,0x249000,16384
55328,bursty_writer,2,WRITE,0x20000750000,65536
55338,bursty_reader,0,READ,0x24d000,8192
55373,steady_reader,3,READ,0x300000ab000,16384
55398,bursty_reader,0,READ,0x24f000,8192
55510,bursty_reader,0,READ,0x251000,8192
55626,bursty_reader,0,READ,0x253000,16384
55774,bursty_writer,2,WRITE,0x20000760000,262144
55839,bursty_reader,0,READ,0x257000,8192
55841,steady_reader,3,READ,0x300000af000,4096
55892,steady_reader,3,READ,0x300000b0000,4096
55907,bursty_reader,0,READ,0x259000,4096
55910,bursty_reader,0,READ,0x25a000,4096
55947,bursty_reader,0,READ,0x25b000,8192
56030,bursty_reader,0,READ,0x25d000,16384
56058,bursty_writer,2,WRITE,0x200007a0000,262144
56092,bursty_reader,0,READ,0x261000,4096
56182,bursty_writer,2,WRITE,0x200007e0000,65536
56320,bursty_reader,0,WRITE,0x262000,4096
56324,bursty_reader,0,READ,0x263000,4096
56339,bursty_reader,0,READ,0x264000,4096
56401,bursty_reader,0,READ,0x265000,16384
56446,bursty_reader,0,READ,0x269000,16384
56486,bursty_reader,0,READ,0x26d000,16384
56518,bursty_writer,2,WRITE,0x200007f0000,65536
56623,bursty_writer,2,WRITE,0x20000800000,65536
56712,steady_reader,3,READ,0x300000b1000,4096
56845,bursty_reader,0,READ,0x271000,8192
56897,bursty_writer,2,READ,0x20000810000,262144
56979,bursty_reader,0,WRITE,0x273000,16384
57117,bursty_writer,2,WRITE,0x20000850000,262144
57263,bursty_reader,0,READ,0x277000,4096
57315,bursty_reader,0,READ,0x278000,8192
57422,bursty_reader,0,READ,0x27a000,4096
57455,bursty_reader,0,WRITE,0x27b000,4096
57541,bursty_reader,0,READ,0x27c000,16384
57605,bursty_reader,0,WRITE,0x280000,4096
57660,bursty_reader,0,READ,0x281000,16384
57664,bursty_reader,0,READ,0x285000,4096
57733,bursty_reader,0,WRITE,0x286000,4096
57733,bursty_reader,0,READ,0x287000,16384
57742,bursty_reader,0,READ,0x28b000,16384
57786,bursty_reader,0,READ,0x28f000,8192
57842,bursty_reader,0,READ,0x291000,4096
57956,bursty_reader,0,WRITE,0x292000,16384
57965,bursty_reader,0,READ,0x296000,4096
57977,bursty_reader,0,READ,0x297000,16384
57981,bursty_writer,2,WRITE,0x20000890000,65536
57992,bursty_reader,0,READ,0x29b000,8192
58188,bursty_writer,2,WRITE,0x200008a0000,131072
58217,bursty_reader,0,READ,0x29d000,8192
58229,steady_reader,3,READ,0x300000b2000,16384
58265,steady_reader,3,READ,0x300000b6000,16384
58475,bursty_reader,0,WRITE,0x29f000,4096
58598,bursty_reader,0,READ,0x2a0000,4096
58683,bursty_reader,0,READ,0x2a1000,8192
58724,steady_reader,3,WRITE,0x300000ba000,4096
58863,bursty_reader,0,READ,0x2a3000,4096
58865,bursty_reader,0,READ,0x2a4000,4096
59033,steady_reader,3,READ,0x300000bb000,4096
59065,bursty_reader,0,READ,0x2a5000,4096
59179,bursty_reader,0,READ,0x2a6000,8192
59188,bursty_reader,0,READ,0x2a8000,4096
59195,bursty_reader,0,READ,0x2a9000,4096
59212,bursty_writer,2,READ,0x200008c0000,131072
59274,bursty_reader,0,WRITE,0x2aa000,16384
59290,bursty_reader,0,READ,0x2ae000,8192
59369,steady_reader,3,WRITE,0x300000bc000,16384
59393,bursty_reader,0,READ,0x2b0000,4096
59465,bursty_reader,0,READ,0x2b1000,16384
59483,steady_mixed,1,WRITE,0x10000122000,65536
59582,bursty_reader,0,READ,0x2b5000,16384
59762,bursty_reader,0,READ,0x2b9000,4096
59802,steady_reader,3,WRITE,0x300000c0000,4096
59810,steady_reader,3,READ,0x300000c1000,8192
59829,steady_mixed,1,WRITE,0x10000132000,8192
59894,bursty_writer,2,WRITE,0x200008e0000,131072
59951,bursty_writer,2,WRITE,0x20000900000,65536
60025,bursty_reader,0,READ,0x2ba000,4096
60302,steady_reader,3,WRITE,0x300000c3000,4096
60399,bursty_reader,0,READ,0x2bb000,4096
60400,bursty_reader,0,READ,0x2bc000,8192
60416,bursty_writer,2,WRITE,0x20000910000,262144
60499,bursty_reader,0,READ,0x2be000,8192
60867,bursty_reader,0,READ,0x2c0000,8192
60874,bursty_reader,0,READ,0x2c2000,4096
60989,steady_reader,3,WRITE,0x300000c4000,16384
61009,steady_mixed,1,READ,0x10000134000,16384
61250,steady_mixed,1,READ,0x10000138000,4096
61336,bursty_reader,0,WRITE,0x2c3000,16384
61863,steady_mixed,1,READ,0x10000139000,8192
61909,bursty_writer,2,WRITE,0x20000950000,65536
61968,bursty_reader,0,READ,0x2c7000,4096
61968,steady_reader,3,READ,0x300000c8000,4096
62016,steady_reader,3,READ,0x300000c9000,16384
62258,bursty_writer,2,WRITE,0x20000960000,131072
62380,bursty_writer,2,WRITE,0x20000980000,65536
63008,bursty_reader,0,READ,0x2c8000,4096
63071,bursty_reader,0,READ,0x2c9000,4096
63449,bursty_reader,0,READ,0x2ca000,16384
63590,steady_mixed,1,READ,0x1000013b000,16384
63895,bursty_reader,0,READ,0x2ce000,8192
64059,steady_mixed,1,READ,0x1000013f000,16384
64207,bursty_reader,0,READ,0x2d0000,4096
64589,bursty_reader,0,READ,0x2d1000,16384
64648,steady_reader,3,READ,0x300000cd000,8192
64780,bursty_reader,0,READ,0x2d5000,8192
64841,steady_reader,3,READ,0x300000cf000,16384
64985,bursty_writer,2,WRITE,0x20000990000,65536
65190,bursty_reader,0,WRITE,0x2d7000,4096
65549,bursty_reader,0,READ,0x2d8000,8192
65699,bursty_reader,0,READ,0x2da000,16384
65730,steady_reader,3,WRITE,0x300000d3000,4096
65754,bursty_writer,2,WRITE,0x200009a0000,262144
65835,bursty_reader,0,READ,0x2de000,4096
66215,bursty_reader,0,READ,0x2df000,8192
66507,bursty_writer,2,WRITE,0x200009e0000,131072
66901,bursty_reader,0,READ,0x2e1000,8192
66981,steady_reader,3,READ,0x300000d4000,16384
67420,steady_reader,3,READ,0x300000d8000,4096
67482,bursty_reader,0,READ,0x2e3000,16384
67523,bursty_writer,2,WRITE,0x20000a00000,131072
67598,bursty_reader,0,READ,0x2e7000,4096
67688,steady_mixed,1,WRITE,0x10000143000,4096
67736,bursty_reader,0,READ,0x2e8000,8192
67795,steady_reader,3,WRITE,0x300000d9000,8192
67870,bursty_reader,0,READ,0x2ea000,16384
68431,bursty_reader,0,READ,0x2ee000,4096
